bored,excitement,meditation,frustration,position,soundPeak
0.44784176,0.6255565,0.25887212,0.38829115,650.1587301587301,0.064544677734375
0.44784176,0.6255565,0.25887212,0.38829115,673.3786848072563,0.0585784912109375
0.44784176,0.6255565,0.25887212,0.38829115,673.3786848072563,0.0585784912109375
0.44784176,0.6255565,0.25887212,0.38829115,696.5986394557823,0.06231689453125
0.44784176,0.6255565,0.25887212,0.38829115,719.8185941043083,0.06610107421875
0.44784176,0.6255565,0.25887212,0.38829115,743.0385487528345,0.0578460693359375
0.44784176,0.6255565,0.25887212,0.38829115,743.0385487528345,0.0578460693359375
0.44784176,0.6255565,0.25887212,0.38829115,766.2585034013605,0.05706787109375
0.44784176,0.6255565,0.25887212,0.38829115,789.4784580498866,0.05474853515625
0.44784176,0.6255565,0.25887212,0.38829115,789.4784580498866,0.05474853515625
0.44784176,0.6255565,0.25887212,0.38829115,812.6984126984127,0.0548095703125
0.44784176,0.6255565,0.25887212,0.38829115,835.9183673469388,0.048828125
0.44784176,0.6255565,0.25887212,0.38829115,835.9183673469388,0.048828125
0.44784176,0.6255565,0.25887212,0.38829115,859.1383219954648,0.04815673828125
0.44784176,0.6255565,0.25887212,0.38829115,905.578231292517,0.0478057861328125
0.46352157,0.5927572,0.2234925,0.37748918,905.578231292517,0.0478057861328125
0.46352157,0.5927572,0.2234925,0.37748918,928.798185941043,0.042572021484375
0.46352157,0.5927572,0.2234925,0.37748918,928.798185941043,0.042572021484375
0.46352157,0.5927572,0.2234925,0.37748918,952.0181405895692,0.0407562255859375
0.46352157,0.5927572,0.2234925,0.37748918,975.2380952380952,0.0460968017578125
0.46352157,0.5927572,0.2234925,0.37748918,975.2380952380952,0.0460968017578125
0.46352157,0.5927572,0.2234925,0.37748918,998.4580498866213,0.0696563720703125
0.46352157,0.5927572,0.2234925,0.37748918,1021.6780045351474,0.0821533203125
0.46352157,0.5927572,0.2234925,0.37748918,1021.6780045351474,0.0821533203125
0.46352157,0.5927572,0.2234925,0.37748918,1044.8979591836735,0.1033935546875
0.46352157,0.5927572,0.2234925,0.37748918,1068.1179138321995,0.0839080810546875
0.46352157,0.5927572,0.2234925,0.37748918,1091.3378684807255,0.066162109375
0.46352157,0.5927572,0.2234925,0.37748918,1091.3378684807255,0.066162109375
0.46352157,0.5927572,0.2234925,0.37748918,1114.5578231292516,0.07110595703125
0.46352157,0.5927572,0.2234925,0.37748918,1137.7777777777778,0.0585479736328125
0.46352157,0.5927572,0.2234925,0.37748918,1137.7777777777778,0.0585479736328125
0.46352157,0.5927572,0.2234925,0.37748918,1160.9977324263039,0.0548858642578125
0.46352157,0.5927572,0.2234925,0.37748918,1184.2176870748299,0.0537109375
0.46352157,0.5927572,0.2234925,0.37748918,1184.2176870748299,0.0537109375
0.46352157,0.5927572,0.2234925,0.37748918,1207.437641723356,0.054107666015625
0.46352157,0.5927572,0.2234925,0.37748918,1230.657596371882,0.051544189453125
0.46352157,0.5927572,0.2234925,0.37748918,1253.8775510204082,0.0560760498046875
0.46352157,0.5927572,0.2234925,0.37748918,1253.8775510204082,0.0560760498046875
0.46352157,0.5927572,0.2234925,0.37748918,1277.0975056689342,0.0548858642578125
0.46352157,0.5927572,0.2234925,0.37748918,1300.3174603174602,0.0482940673828125
0.46352157,0.5927572,0.2234925,0.37748918,1323.5374149659863,0.048004150390625
0.46352157,0.5927572,0.2234925,0.37748918,1323.5374149659863,0.048004150390625
0.46352157,0.5927572,0.2234925,0.37748918,1346.7573696145125,0.043914794921875
0.46352157,0.5927572,0.2234925,0.37748918,1369.9773242630386,0.053466796875
0.46352157,0.5927572,0.2234925,0.37748918,1393.1972789115646,0.0496978759765625
0.48220873,0.51889324,0.18618019,0.3714999,1393.1972789115646,0.0496978759765625
0.48220873,0.51889324,0.18618019,0.3714999,1416.4172335600906,0.050689697265625
0.48220873,0.51889324,0.18618019,0.3714999,1439.6371882086166,0.0598602294921875
0.48220873,0.51889324,0.18618019,0.3714999,1439.6371882086166,0.0598602294921875
0.48220873,0.51889324,0.18618019,0.3714999,1462.857142857143,0.059295654296875
0.48220873,0.51889324,0.18618019,0.3714999,1486.077097505669,0.04620361328125
0.48220873,0.51889324,0.18618019,0.3714999,1486.077097505669,0.04620361328125
0.48220873,0.51889324,0.18618019,0.3714999,1509.297052154195,0.04833984375
0.48220873,0.51889324,0.18618019,0.3714999,1532.517006802721,0.0461883544921875
0.48220873,0.51889324,0.18618019,0.3714999,1555.7369614512472,0.0458526611328125
0.48220873,0.51889324,0.18618019,0.3714999,1555.7369614512472,0.0458526611328125
0.48220873,0.51889324,0.18618019,0.3714999,1602.1768707482993,0.041748046875
0.48220873,0.51889324,0.18618019,0.3714999,1602.1768707482993,0.041748046875
0.48220873,0.51889324,0.18618019,0.3714999,1625.3968253968253,0.0508270263671875
0.48220873,0.51889324,0.18618019,0.3714999,1648.6167800453513,0.0472564697265625
0.48220873,0.51889324,0.18618019,0.3714999,1718.2766439909296,0.049285888671875
0.48220873,0.51889324,0.18618019,0.3714999,1741.4965986394557,0.0540313720703125
0.48220873,0.51889324,0.18618019,0.3714999,1787.936507936508,0.075836181640625
0.48220873,0.51889324,0.18618019,0.3714999,1787.936507936508,0.075836181640625
0.48220873,0.51889324,0.18618019,0.3714999,1811.156462585034,0.0762481689453125
0.48220873,0.51889324,0.18618019,0.3714999,1811.156462585034,0.0762481689453125
0.48220873,0.51889324,0.18618019,0.3714999,1811.156462585034,0.0762481689453125
0.48220873,0.51889324,0.18618019,0.3714999,1834.37641723356,0.0699615478515625
0.48220873,0.51889324,0.18618019,0.3714999,1857.596371882086,0.0675506591796875
0.4995384,0.5117736,0.14551151,0.36274323,1973.6961451247164,0.068756103515625
0.4995384,0.5117736,0.14551151,0.36274323,1973.6961451247164,0.068756103515625
0.4995384,0.5117736,0.14551151,0.36274323,1996.9160997732426,0.0663604736328125
0.4995384,0.5117736,0.14551151,0.36274323,2020.1360544217687,0.0653533935546875
0.4995384,0.5117736,0.14551151,0.36274323,2043.3560090702947,0.0637054443359375
0.4995384,0.5117736,0.14551151,0.36274323,2043.3560090702947,0.0637054443359375
0.4995384,0.5117736,0.14551151,0.36274323,2066.5759637188207,0.065216064453125
0.4995384,0.5117736,0.14551151,0.36274323,2089.795918367347,0.0594482421875
0.4995384,0.5117736,0.14551151,0.36274323,2089.795918367347,0.0594482421875
0.4995384,0.5117736,0.14551151,0.36274323,2113.015873015873,0.0670166015625
0.4995384,0.5117736,0.14551151,0.36274323,2136.235827664399,0.087249755859375
0.4995384,0.5117736,0.14551151,0.36274323,2205.8956916099773,0.0876007080078125
0.4995384,0.5117736,0.14551151,0.36274323,2205.8956916099773,0.0876007080078125
0.4995384,0.5117736,0.14551151,0.36274323,2252.3356009070294,0.0897216796875
0.4995384,0.5117736,0.14551151,0.36274323,2252.3356009070294,0.0897216796875
0.4995384,0.5117736,0.14551151,0.36274323,2275.5555555555557,0.0894622802734375
0.4995384,0.5117736,0.14551151,0.36274323,2321.9954648526077,0.106201171875
0.4995384,0.5117736,0.14551151,0.36274323,2321.9954648526077,0.106201171875
0.4995384,0.5117736,0.14551151,0.36274323,2321.9954648526077,0.106201171875
0.4995384,0.5117736,0.14551151,0.36274323,2345.2154195011335,0.093780517578125
0.4995384,0.5117736,0.14551151,0.36274323,2345.2154195011335,0.093780517578125
0.4995384,0.5117736,0.14551151,0.36274323,2368.4353741496598,0.1001129150390625
0.4995384,0.5117736,0.14551151,0.36274323,2391.655328798186,0.0902252197265625
0.4995384,0.5117736,0.14551151,0.36274323,2391.655328798186,0.0902252197265625
0.51595294,0.43159625,0.10094298,0.35186514,2414.875283446712,0.1037750244140625
0.51595294,0.43159625,0.10094298,0.35186514,2438.095238095238,0.086212158203125
0.51595294,0.43159625,0.10094298,0.35186514,2438.095238095238,0.086212158203125
0.51595294,0.43159625,0.10094298,0.35186514,2461.315192743764,0.0874481201171875
0.51595294,0.43159625,0.10094298,0.35186514,2484.53514739229,0.088897705078125
0.51595294,0.43159625,0.10094298,0.35186514,2484.53514739229,0.088897705078125
0.51595294,0.43159625,0.10094298,0.35186514,2507.7551020408164,0.09783935546875
0.51595294,0.43159625,0.10094298,0.35186514,2530.975056689342,0.130157470703125
0.51595294,0.43159625,0.10094298,0.35186514,2554.1950113378684,0.1486053466796875
0.51595294,0.43159625,0.10094298,0.35186514,2554.1950113378684,0.1486053466796875
0.51595294,0.43159625,0.10094298,0.35186514,2577.4149659863947,0.1418914794921875
0.51595294,0.43159625,0.10094298,0.35186514,2600.6349206349205,0.1450958251953125
0.51595294,0.43159625,0.10094298,0.35186514,2623.8548752834467,0.1378631591796875
0.51595294,0.43159625,0.10094298,0.35186514,2623.8548752834467,0.1378631591796875
0.51595294,0.43159625,0.10094298,0.35186514,2647.0748299319725,0.1131591796875
0.51595294,0.43159625,0.10094298,0.35186514,2670.294784580499,0.10784912109375
0.51595294,0.43159625,0.10094298,0.35186514,2670.294784580499,0.10784912109375
0.51595294,0.43159625,0.10094298,0.35186514,2693.514739229025,0.1196136474609375
0.51595294,0.43159625,0.10094298,0.35186514,2716.734693877551,0.105072021484375
0.51595294,0.43159625,0.10094298,0.35186514,2739.954648526077,0.07122802734375
0.51595294,0.43159625,0.10094298,0.35186514,2739.954648526077,0.07122802734375
0.51595294,0.43159625,0.10094298,0.35186514,2763.174603174603,0.0618133544921875
0.51595294,0.43159625,0.10094298,0.35186514,2786.394557823129,0.05035400390625
0.51595294,0.43159625,0.10094298,0.35186514,2786.394557823129,0.05035400390625
0.51595294,0.43159625,0.10094298,0.35186514,2809.6145124716554,0.0434417724609375
0.51595294,0.43159625,0.10094298,0.35186514,2832.834467120181,0.035247802734375
0.51595294,0.43159625,0.10094298,0.35186514,2856.0544217687075,0.037384033203125
0.51595294,0.43159625,0.10094298,0.35186514,2856.0544217687075,0.037384033203125
0.51595294,0.43159625,0.10094298,0.35186514,2902.4943310657595,0.0740509033203125
0.51595294,0.43159625,0.10094298,0.35186514,2902.4943310657595,0.0740509033203125
0.51595294,0.43159625,0.10094298,0.35186514,2925.714285714286,0.092010498046875
0.5307261,0.37121102,0.059198264,0.34496376,2925.714285714286,0.092010498046875
0.5307261,0.37121102,0.059198264,0.34496376,2948.9342403628116,0.0863189697265625
0.5307261,0.37121102,0.059198264,0.34496376,2972.154195011338,0.0640716552734375
0.5307261,0.37121102,0.059198264,0.34496376,2995.3741496598636,0.072113037109375
0.5307261,0.37121102,0.059198264,0.34496376,2995.3741496598636,0.072113037109375
0.5307261,0.37121102,0.059198264,0.34496376,3018.59410430839,0.0940093994140625
0.5307261,0.37121102,0.059198264,0.34496376,3018.59410430839,0.0940093994140625
0.5307261,0.37121102,0.059198264,0.34496376,3041.814058956916,0.1025390625
0.5307261,0.37121102,0.059198264,0.34496376,3065.034013605442,0.1260528564453125
0.5307261,0.37121102,0.059198264,0.34496376,3088.253968253968,0.140380859375
0.5307261,0.37121102,0.059198264,0.34496376,3088.253968253968,0.140380859375
0.5307261,0.37121102,0.059198264,0.34496376,3111.4739229024945,0.1447601318359375
0.5307261,0.37121102,0.059198264,0.34496376,3134.6938775510203,0.1551513671875
0.5307261,0.37121102,0.059198264,0.34496376,3134.6938775510203,0.1551513671875
0.5307261,0.37121102,0.059198264,0.34496376,3157.9138321995465,0.1204986572265625
0.5307261,0.37121102,0.059198264,0.34496376,3181.1337868480723,0.0981903076171875
0.5307261,0.37121102,0.059198264,0.34496376,3204.3537414965986,0.1160888671875
0.5307261,0.37121102,0.059198264,0.34496376,3204.3537414965986,0.1160888671875
0.5307261,0.37121102,0.059198264,0.34496376,3227.573696145125,0.080535888671875
0.5307261,0.37121102,0.059198264,0.34496376,3250.7936507936506,0.0760498046875
0.5307261,0.37121102,0.059198264,0.34496376,3274.013605442177,0.169830322265625
0.5307261,0.37121102,0.059198264,0.34496376,3274.013605442177,0.169830322265625
0.5307261,0.37121102,0.059198264,0.34496376,3297.2335600907027,0.163909912109375
0.5307261,0.37121102,0.059198264,0.34496376,3320.453514739229,0.1694793701171875
0.5307261,0.37121102,0.059198264,0.34496376,3343.673469387755,0.1374359130859375
0.5307261,0.37121102,0.059198264,0.34496376,3343.673469387755,0.1374359130859375
0.5307261,0.37121102,0.059198264,0.34496376,3366.893424036281,0.1371612548828125
0.5307261,0.37121102,0.059198264,0.34496376,3390.1133786848072,0.149688720703125
0.5307261,0.37121102,0.059198264,0.34496376,3436.5532879818593,0.1560516357421875
0.5307261,0.37121102,0.059198264,0.34496376,3436.5532879818593,0.1560516357421875
0.544022,0.34578887,0.021650031,0.33546922,3436.5532879818593,0.1560516357421875
0.544022,0.34578887,0.021650031,0.33546922,3436.5532879818593,0.1560516357421875
0.544022,0.34578887,0.021650031,0.33546922,3459.7732426303855,0.1666259765625
0.544022,0.34578887,0.021650031,0.33546922,3482.9931972789113,0.14190673828125
0.544022,0.34578887,0.021650031,0.33546922,3506.2131519274376,0.1534881591796875
0.544022,0.34578887,0.021650031,0.33546922,3506.2131519274376,0.1534881591796875
0.544022,0.34578887,0.021650031,0.33546922,3529.4331065759634,0.1527862548828125
0.544022,0.34578887,0.021650031,0.33546922,3552.6530612244896,0.15045166015625
0.544022,0.34578887,0.021650031,0.33546922,3575.873015873016,0.13818359375
0.544022,0.34578887,0.021650031,0.33546922,3575.873015873016,0.13818359375
0.544022,0.34578887,0.021650031,0.33546922,3599.0929705215417,0.143707275390625
0.544022,0.34578887,0.021650031,0.33546922,3622.312925170068,0.1350555419921875
0.544022,0.34578887,0.021650031,0.33546922,3645.532879818594,0.12713623046875
0.544022,0.34578887,0.021650031,0.33546922,3645.532879818594,0.12713623046875
0.544022,0.34578887,0.021650031,0.33546922,3668.75283446712,0.1293792724609375
0.544022,0.34578887,0.021650031,0.33546922,3691.9727891156463,0.1521148681640625
0.544022,0.34578887,0.021650031,0.33546922,3691.9727891156463,0.1521148681640625
0.544022,0.34578887,0.021650031,0.33546922,3715.192743764172,0.1412506103515625
0.544022,0.34578887,0.021650031,0.33546922,3738.4126984126983,0.131927490234375
0.544022,0.34578887,0.021650031,0.33546922,3738.4126984126983,0.131927490234375
0.544022,0.34578887,0.021650031,0.33546922,3761.6326530612246,0.140106201171875
0.544022,0.34578887,0.021650031,0.33546922,3784.8526077097504,0.1112518310546875
0.544022,0.34578887,0.021650031,0.33546922,3784.8526077097504,0.1112518310546875
0.544022,0.34578887,0.021650031,0.33546922,3808.0725623582766,0.1273040771484375
0.544022,0.34578887,0.021650031,0.33546922,3831.2925170068024,0.129150390625
0.544022,0.34578887,0.021650031,0.33546922,3854.5124716553287,0.105987548828125
0.544022,0.34578887,0.021650031,0.33546922,3854.5124716553287,0.105987548828125
0.544022,0.34578887,0.021650031,0.33546922,3877.732426303855,0.141632080078125
0.544022,0.34578887,0.021650031,0.33546922,3900.9523809523807,0.1429290771484375
0.544022,0.34578887,0.021650031,0.33546922,3924.172335600907,0.13189697265625
0.5579588,0.34307063,0,0.33099958,3947.392290249433,0.1226959228515625
0.5579588,0.34307063,0,0.33099958,3947.392290249433,0.1226959228515625
0.5579588,0.34307063,0,0.33099958,3970.612244897959,0.110137939453125
0.5579588,0.34307063,0,0.33099958,3993.8321995464853,0.1116790771484375
0.5579588,0.34307063,0,0.33099958,3993.8321995464853,0.1116790771484375
0.5579588,0.34307063,0,0.33099958,4017.052154195011,0.1295928955078125
0.5579588,0.34307063,0,0.33099958,4040.2721088435374,0.134613037109375
0.5579588,0.34307063,0,0.33099958,4040.2721088435374,0.134613037109375
0.5579588,0.34307063,0,0.33099958,4063.492063492063,0.1276702880859375
0.5579588,0.34307063,0,0.33099958,4086.7120181405894,0.124114990234375
0.5579588,0.34307063,0,0.33099958,4086.7120181405894,0.124114990234375
0.5579588,0.34307063,0,0.33099958,4109.931972789115,0.0966796875
0.5579588,0.34307063,0,0.33099958,4133.1519274376415,0.089874267578125
0.5579588,0.34307063,0,0.33099958,4156.371882086168,0.0879364013671875
0.5579588,0.34307063,0,0.33099958,4156.371882086168,0.0879364013671875
0.5579588,0.34307063,0,0.33099958,4179.591836734694,0.096923828125
0.5579588,0.34307063,0,0.33099958,4202.81179138322,0.104248046875
0.5579588,0.34307063,0,0.33099958,4226.031746031746,0.1006927490234375
0.5579588,0.34307063,0,0.33099958,4226.031746031746,0.1006927490234375
0.5579588,0.34307063,0,0.33099958,4249.251700680272,0.0854339599609375
0.5579588,0.34307063,0,0.33099958,4272.471655328798,0.090423583984375
0.5579588,0.34307063,0,0.33099958,4272.471655328798,0.090423583984375
0.5579588,0.34307063,0,0.33099958,4295.691609977324,0.09918212890625
0.5579588,0.34307063,0,0.33099958,4318.911564625851,0.09857177734375
0.5579588,0.34307063,0,0.33099958,4342.131519274376,0.0949554443359375
0.5579588,0.34307063,0,0.33099958,4342.131519274376,0.0949554443359375
0.5579588,0.34307063,0,0.33099958,4365.351473922902,0.0887603759765625
0.5579588,0.34307063,0,0.33099958,4388.571428571428,0.1602630615234375
0.5780552,0.31868824,0,0.32628468,4388.571428571428,0.1602630615234375
0.5780552,0.31868824,0,0.32628468,4411.791383219955,0.142364501953125
0.5780552,0.31868824,0,0.32628468,4435.011337868481,0.143341064453125
0.5780552,0.31868824,0,0.32628468,4435.011337868481,0.143341064453125
0.5780552,0.31868824,0,0.32628468,4458.231292517006,0.1366424560546875
0.5780552,0.31868824,0,0.32628468,4481.451247165533,0.130645751953125
0.5780552,0.31868824,0,0.32628468,4504.671201814059,0.1351165771484375
0.5780552,0.31868824,0,0.32628468,4504.671201814059,0.1351165771484375
0.5780552,0.31868824,0,0.32628468,4527.891156462585,0.1254425048828125
0.5780552,0.31868824,0,0.32628468,4551.111111111111,0.1393585205078125
0.5780552,0.31868824,0,0.32628468,4574.331065759637,0.143310546875
0.5780552,0.31868824,0,0.32628468,4574.331065759637,0.143310546875
0.5780552,0.31868824,0,0.32628468,4597.551020408163,0.107574462890625
0.5780552,0.31868824,0,0.32628468,4620.770975056689,0.104400634765625
0.5780552,0.31868824,0,0.32628468,4643.990929705215,0.1001129150390625
0.5780552,0.31868824,0,0.32628468,4643.990929705215,0.1001129150390625
0.5780552,0.31868824,0,0.32628468,4667.210884353742,0.112213134765625
0.5780552,0.31868824,0,0.32628468,4667.210884353742,0.112213134765625
0.5780552,0.31868824,0,0.32628468,4690.430839002267,0.0897216796875
0.5780552,0.31868824,0,0.32628468,4713.650793650793,0.0982513427734375
0.5780552,0.31868824,0,0.32628468,4736.8707482993195,0.1042327880859375
0.5780552,0.31868824,0,0.32628468,4736.8707482993195,0.1042327880859375
0.5780552,0.31868824,0,0.32628468,4760.090702947846,0.1408538818359375
0.5780552,0.31868824,0,0.32628468,4783.310657596372,0.115325927734375
0.5780552,0.31868824,0,0.32628468,4806.530612244897,0.109527587890625
0.5780552,0.31868824,0,0.32628468,4806.530612244897,0.109527587890625
0.5780552,0.31868824,0,0.32628468,4829.750566893424,0.0919036865234375
0.5780552,0.31868824,0,0.32628468,4852.97052154195,0.0991363525390625
0.5780552,0.31868824,0,0.32628468,4876.190476190476,0.1024169921875
0.5780552,0.31868824,0,0.32628468,4899.410430839002,0.1024169921875
0.5780552,0.31868824,0,0.32628468,4899.410430839002,0.1281280517578125
0.5780552,0.31868824,0,0.32628468,4922.630385487528,0.098388671875
0.60324836,0.3229989,0,0.3151079,4922.630385487528,0.098388671875
0.60324836,0.3229989,0,0.3151079,4945.850340136054,0.071868896484375
0.60324836,0.3229989,0,0.3151079,4969.07029478458,0.0896759033203125
0.60324836,0.3229989,0,0.3151079,4992.2902494331065,0.0817718505859375
0.60324836,0.3229989,0,0.3151079,4992.2902494331065,0.0817718505859375
0.60324836,0.3229989,0,0.3151079,5015.510204081633,0.080718994140625
0.60324836,0.3229989,0,0.3151079,5038.730158730159,0.088623046875
0.60324836,0.3229989,0,0.3151079,5038.730158730159,0.088623046875
0.60324836,0.3229989,0,0.3151079,5061.950113378684,0.0881805419921875
0.60324836,0.3229989,0,0.3151079,5085.170068027211,0.084716796875
0.60324836,0.3229989,0,0.3151079,5085.170068027211,0.084716796875
0.60324836,0.3229989,0,0.3151079,5108.390022675737,0.1044769287109375
0.60324836,0.3229989,0,0.3151079,5154.829931972789,0.1167144775390625
0.60324836,0.3229989,0,0.3151079,5154.829931972789,0.1167144775390625
0.60324836,0.3229989,0,0.3151079,5154.829931972789,0.1167144775390625
0.60324836,0.3229989,0,0.3151079,5178.049886621315,0.1392974853515625
0.60324836,0.3229989,0,0.3151079,5201.269841269841,0.1189117431640625
0.60324836,0.3229989,0,0.3151079,5224.489795918367,0.098297119140625
0.60324836,0.3229989,0,0.3151079,5247.7097505668935,0.0882568359375
0.60324836,0.3229989,0,0.3151079,5247.7097505668935,0.0882568359375
0.60324836,0.3229989,0,0.3151079,5270.92970521542,0.1062774658203125
0.60324836,0.3229989,0,0.3151079,5294.149659863945,0.1003265380859375
0.60324836,0.3229989,0,0.3151079,5294.149659863945,0.1003265380859375
0.60324836,0.3229989,0,0.3151079,5317.369614512471,0.0965423583984375
0.60324836,0.3229989,0,0.3151079,5340.589569160998,0.116119384765625
0.60324836,0.3229989,0,0.3151079,5340.589569160998,0.116119384765625
0.60324836,0.3229989,0,0.3151079,5363.809523809524,0.093719482421875
0.60324836,0.3229989,0,0.3151079,5363.809523809524,0.093719482421875
0.60324836,0.3229989,0,0.3151079,5410.249433106575,0.1245880126953125
0.6259212,0.27093142,0,0.3059035,5410.249433106575,0.1245880126953125
0.6259212,0.27093142,0,0.3059035,5433.469387755102,0.1105194091796875
0.6259212,0.27093142,0,0.3059035,5433.469387755102,0.1105194091796875
0.6259212,0.27093142,0,0.3059035,5456.689342403628,0.1132354736328125
0.6259212,0.27093142,0,0.3059035,5479.909297052154,0.123291015625
0.6259212,0.27093142,0,0.3059035,5503.1292517006805,0.1653289794921875
0.6259212,0.27093142,0,0.3059035,5526.349206349206,0.2061614990234375
0.6259212,0.27093142,0,0.3059035,5526.349206349206,0.2061614990234375
0.6259212,0.27093142,0,0.3059035,5549.569160997732,0.1626129150390625
0.6259212,0.27093142,0,0.3059035,5572.789115646258,0.1419677734375
0.6259212,0.27093142,0,0.3059035,5572.789115646258,0.1419677734375
0.6259212,0.27093142,0,0.3059035,5596.009070294785,0.1425933837890625
0.6259212,0.27093142,0,0.3059035,5619.229024943311,0.1090850830078125
0.6259212,0.27093142,0,0.3059035,5642.448979591836,0.1255340576171875
0.6259212,0.27093142,0,0.3059035,5642.448979591836,0.1255340576171875
0.6259212,0.27093142,0,0.3059035,5665.668934240362,0.1172027587890625
0.6259212,0.27093142,0,0.3059035,5688.888888888889,0.117340087890625
0.6259212,0.27093142,0,0.3059035,5688.888888888889,0.117340087890625
0.6259212,0.27093142,0,0.3059035,5712.108843537415,0.1223602294921875
0.6259212,0.27093142,0,0.3059035,5735.328798185941,0.1182098388671875
0.6259212,0.27093142,0,0.3059035,5735.328798185941,0.1182098388671875
0.6259212,0.27093142,0,0.3059035,5758.5487528344665,0.1131744384765625
0.6259212,0.27093142,0,0.3059035,5781.768707482993,0.10638427734375
0.6259212,0.27093142,0,0.3059035,5804.988662131519,0.1111907958984375
0.6259212,0.27093142,0,0.3059035,5804.988662131519,0.1111907958984375
0.6259212,0.27093142,0,0.3059035,5828.208616780045,0.1197357177734375
0.6259212,0.27093142,0,0.3059035,5851.428571428572,0.0832061767578125
0.6259212,0.27093142,0,0.3059035,5874.648526077097,0.08477783203125
0.6259212,0.27093142,0,0.3059035,5874.648526077097,0.08477783203125
0.6259212,0.27093142,0,0.3059035,5897.868480725623,0.0934600830078125
0.6259212,0.27093142,0,0.3059035,5921.088435374149,0.10345458984375
0.6259212,0.27093142,0,0.3059035,5921.088435374149,0.10345458984375
0.6441083,0.28216606,0,0.296605,5944.308390022676,0.0816497802734375
0.6441083,0.28216606,0,0.296605,5967.528344671202,0.08544921875
0.6441083,0.28216606,0,0.296605,5990.748299319727,0.1233367919921875
0.6441083,0.28216606,0,0.296605,5990.748299319727,0.1233367919921875
0.6441083,0.28216606,0,0.296605,6013.9682539682535,0.1059417724609375
0.6441083,0.28216606,0,0.296605,6037.18820861678,0.1041412353515625
0.6441083,0.28216606,0,0.296605,6037.18820861678,0.1041412353515625
0.6441083,0.28216606,0,0.296605,6060.408163265306,0.096771240234375
0.6441083,0.28216606,0,0.296605,6083.628117913832,0.0816497802734375
0.6441083,0.28216606,0,0.296605,6083.628117913832,0.0816497802734375
0.6441083,0.28216606,0,0.296605,6106.848072562358,0.103851318359375
0.6441083,0.28216606,0,0.296605,6130.068027210884,0.0907745361328125
0.6441083,0.28216606,0,0.296605,6153.28798185941,0.0880279541015625
0.6441083,0.28216606,0,0.296605,6176.507936507936,0.0938568115234375
